"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[11,9,3]",-0.280628508230746,0.13611202240144,-0.538979040397597,-0.368398006605476,-0.285793304918332,-0.197400363702507,0.0054565680362842,1.00160508558067,3100
"cov.eff[12,9,3]",0.106744256303894,0.048075110643747,0.0110724382827966,0.0773340468205233,0.105953767529843,0.135746367605252,0.206735203508546,1.0017248695104,2600
"cov.eff[13,9,3]",-0.117522132454131,0.0417002145041616,-0.206505752958551,-0.142868796893278,-0.11527002664239,-0.0897601681852561,-0.0412789476954185,1.00119235271617,8200
"cov.eff[14,9,3]",-0.0527738348764066,0.0275045088041299,-0.105045627433812,-0.0700599094476751,-0.0540161376350156,-0.0367732219198631,0.00671514528238952,1.00224975637121,1500
"cov.eff[15,9,3]",-0.243986895928531,0.143255311591224,-0.499523766253767,-0.340498015153257,-0.255807406167102,-0.155942290723168,0.0644886237947641,1.00309511844585,930
"cov.eff[1,10,3]",0.159402667258265,0.0691431713033447,0.0436130233159566,0.114709448512103,0.151675190027404,0.19544768836608,0.322297441618728,1.00116906250718,9100
"cov.eff[3,10,3]",0.134649566148716,0.0775127824346991,-0.0291856664192825,0.0866450994918388,0.139647146206313,0.186228927801087,0.277852844302792,1.01265984872245,170
"cov.eff[4,10,3]",-0.0013366259488207,0.00049739800561718,-0.00235466750126554,-0.00164915143006553,-0.00132682738606847,-0.00101742183161187,-0.000374104965218041,1.0014280150703,4200
"cov.eff[5,10,3]",0.179728598811956,0.0974745240287447,-0.0308652219312829,0.122441495099877,0.185638159558265,0.243396292472914,0.358360421529187,1.00191616058398,2100
"cov.eff[7,10,3]",-0.252740018930465,0.125144983655361,-0.483178931303823,-0.334891049426236,-0.259243474211845,-0.176578052425439,0.0141200209895884,1.00211992627174,1700
"cov.eff[8,10,3]",0.0964015327203483,0.0488163244270361,-0.00687158659167556,0.066985293858943,0.0984370122677038,0.127682741260411,0.189280260964851,1.00280257165186,1100
"cov.eff[9,10,3]",-0.0117321075102781,0.00545620743907828,-0.0223889258871987,-0.0151425213994215,-0.0118709752748111,-0.00834540443774946,-0.000421756583492421,1.00240970389361,1400
"cov.eff[10,10,3]",0.127232115055311,0.0596899242608464,0.00989330987034322,0.0907411223917458,0.126347651155116,0.162839997490036,0.252537919224655,1.00387418010399,690
"cov.eff[11,10,3]",0.120302044899696,0.058349576575672,-0.0023391646737457,0.0846231466898182,0.1225161307277,0.157927766537423,0.231053791101623,1.00160508558067,3100
"cov.eff[12,10,3]",0.00837384413537041,0.00377138309133303,0.000868607600906247,0.00606668008992327,0.00831183208887847,0.0106489938065886,0.0162179065311592,1.0017248695104,2600
"cov.eff[13,10,3]",0.0401062273699115,0.0142308367739221,0.014087073024388,0.030632031931555,0.039337661774133,0.0487561647547869,0.070473250513753,1.00119235271617,8200
"cov.eff[14,10,3]",-0.288088576854072,0.150145139480749,-0.5734365407218,-0.382452017265268,-0.294870218449528,-0.200742379136228,0.0366574961304699,1.00224975637121,1500
"cov.eff[15,10,3]",0.101388762062446,0.0595297491114389,-0.0267982495895075,0.0648018236775936,0.10630077545347,0.141493960606889,0.207577116338557,1.00309511844585,930
"cov.eff[1,11,3]",0.198683611109787,0.0861818387008131,0.054360401321204,0.142976826240122,0.189051883439204,0.243611058557238,0.401719874915925,1.00116906250718,9100
"cov.eff[3,11,3]",-0.00832794160735122,0.00479408842080141,-0.0171849217860415,-0.0115180737724335,-0.00863703695825465,-0.00535891313852592,0.00180510441038457,1.01265984872245,170
"cov.eff[4,11,3]",0.0839576631760809,0.0312431269622638,0.0234987048470724,0.0639074525837438,0.0833421847530503,0.103588367720943,0.147904042366781,1.0014280150703,4200
"cov.eff[5,11,3]",-0.0727698648566888,0.0394662173267328,-0.145095658771309,-0.0985481188133251,-0.0751625721927164,-0.0495750320770666,0.0124969428547158,1.00191616058398,2100
"cov.eff[7,11,3]",0.0679671012756582,0.0336541154591932,-0.00379717031230352,0.0474855482841449,0.0697160170414394,0.0900592394073008,0.129936966441497,1.00211992627174,1700
"cov.eff[8,11,3]",0.10226352651548,0.0517847522395124,-0.00728943469871722,0.0710585421350393,0.104422779701491,0.135446885832523,0.200790033517281,1.00280257165186,1100
"cov.eff[9,11,3]",0.160693751855855,0.0747332432405004,0.00577676668168347,0.114306346807819,0.162595812681251,0.207405922090202,0.306659353205276,1.00240970389361,1400
"cov.eff[10,11,3]",-0.239302448476419,0.112266820517626,-0.474981826540637,-0.306274953397726,-0.237638918975132,-0.170668960084514,-0.0186076705121175,1.00387418010399,690
"cov.eff[11,11,3]",0.135269106942517,0.0656089854536222,-0.00263018568531302,0.0951513125894194,0.137758652426951,0.177575933632342,0.259799739930093,1.00160508558067,3100
"cov.eff[12,11,3]",0.0394219902144623,0.0177547402265976,0.00408919007681279,0.0285604316575507,0.0391300528138534,0.0501328330036604,0.0763498988319945,1.0017248695104,2600
"cov.eff[13,11,3]",0.284470916348913,0.10093841886825,0.099918711749191,0.217271051520941,0.279019529528387,0.345824371300955,0.499862277417146,1.00119235271617,8200
"cov.eff[14,11,3]",0.103581079027008,0.0539840757585969,-0.0131800540135466,0.0721761080027542,0.106019390749404,0.137509071192569,0.206176781773495,1.00224975637121,1500
"cov.eff[15,11,3]",0.095874425511818,0.0562920424396409,-0.0253407451856836,0.0612773791771999,0.100519284097632,0.133798380714247,0.196287402800141,1.00309511844585,930
"cov.eff[1,12,3]",-0.380325225174313,0.164971469094707,-0.768982408921346,-0.466326488547351,-0.361887926925753,-0.273689879757799,-0.104058063760622,1.00116906250718,9100
"cov.eff[3,12,3]",0.0488349334975256,0.0281124676720156,-0.0105851071001035,0.0314245919433346,0.050647464326565,0.0675418240444759,0.100772141802809,1.01265984872245,170
"cov.eff[4,12,3]",0.197588229224607,0.0735284177570108,0.0553024858501243,0.150401522774575,0.196139745701697,0.243787658826595,0.348081362926015,1.0014280150703,4200
"cov.eff[5,12,3]",-0.0447268368603918,0.0242572810509664,-0.0891807325985281,-0.060571029529086,-0.0461974762642704,-0.0304705028163294,0.00768104661754276,1.00191616058398,2100
"cov.eff[7,12,3]",0.0164263043600568,0.00813353421178171,-0.000917700977181557,0.0114763180153291,0.0168489827166385,0.0217655372845708,0.031403195344965,1.00211992627174,1700
"cov.eff[8,12,3]",0.0361802765437731,0.0183211622033465,-0.00257896214059704,0.0251401236867566,0.0369442085150225,0.0479203676363707,0.0710384160161837,1.00280257165186,1100
"cov.eff[9,12,3]",0.0899954085716334,0.0418538286749638,0.00323523766006438,0.0640164677499603,0.0910606443952589,0.116156231857897,0.171742419759901,1.00240970389361,1400
"cov.eff[10,12,3]",-0.158598614141858,0.0744052652263718,-0.314796024493399,-0.202984898251168,-0.157496103594356,-0.113111506876634,-0.0123323048903988,1.00387418010399,690
"cov.eff[11,12,3]",-0.247235101770932,0.119915363990737,-0.474843196599011,-0.324560463331196,-0.251785313161542,-0.173910695379099,0.0048072633898673,1.00160508558067,3100
"cov.eff[12,12,3]",0.0535120241215872,0.0241005611870315,0.00555073036236219,0.038768375200426,0.0531157437425807,0.0680510891099355,0.103638542999779,1.0017248695104,2600
"cov.eff[14,12,3]",0.136012731489787,0.0708867070110736,-0.0173067819374423,0.0947747377220971,0.13921448841974,0.180563714466116,0.270731561422284,1.00224975637121,1500
"cov.eff[15,12,3]",-0.192344847347629,0.112934020226326,-0.39379501182202,-0.268428509234399,-0.201663438941479,-0.122935684681088,0.0508390192524767,1.00309511844585,930
"cov.eff[1,13,3]",0.157502856663856,0.0683191014704337,0.0430932297317277,0.113342305607217,0.149867477911419,0.193118281992917,0.318456200410726,1.00116906250718,9100
"cov.eff[3,13,3]",0.00245288768978678,0.00141203685443147,-0.000531670200845754,0.00157839868335817,0.00254392773508826,0.00339249993558063,0.00506159686106839,1.01265984872245,170
"cov.eff[4,13,3]",0.102501138100547,0.038143701840957,0.0286887926556771,0.0780224981869994,0.101749720821285,0.126467616935766,0.18057116049635,1.0014280150703,4200
"cov.eff[5,13,3]",-0.169370282404288,0.0918567649839923,-0.337706999320804,-0.229368609474476,-0.174939256841879,-0.115384812100866,0.0290863634921114,1.00191616058398,2100
"cov.eff[7,13,3]",-0.124296434587548,0.0615457549647409,-0.237625282624554,-0.164697951654485,-0.127494805416972,-0.0868403129657659,0.00694416449256516,1.00211992627174,1700
"cov.eff[8,13,3]",0.0233757124178768,0.0118371184451438,-0.00166624147447441,0.0162427808073959,0.02386928117336,0.030960867075504,0.0458972053850042,1.00280257165186,1100
"cov.eff[9,13,3]",0.164407200017535,0.0764602427132414,0.00591026112914521,0.116947835282135,0.166353215285428,0.212198834889937,0.31374589887535,1.00240970389361,1400
"cov.eff[10,13,3]",-0.432210391810211,0.202768031803031,-0.857877061680325,-0.553171179202244,-0.429205847802756,-0.308249658863134,-0.0336077988918284,1.00387418010399,690
"cov.eff[11,13,3]",0.119184274251694,0.0578074291493831,-0.00231743063243877,0.0838368818379584,0.121377788192057,0.156460401439121,0.228906985151496,1.00160508558067,3100
"cov.eff[12,13,3]",0.0840835663696116,0.0378692671297619,0.00872187536324604,0.0609168369673387,0.0834608901001911,0.106928832568516,0.162847480576919,1.0017248695104,2600
"cov.eff[14,13,3]",-0.27483649002738,0.143238456658637,-0.547058435382716,-0.36485920815361,-0.281306175820103,-0.191508221131214,0.0349712497444627,1.00224975637121,1500
"cov.eff[15,13,3]",0.0794246301984278,0.0466336526139764,-0.0209928696269206,0.0507636228816622,0.0832725403531203,0.110841727109672,0.162609103489119,1.00309511844585,930
"cov.eff[1,14,3]",0.1577813704814,0.0684399107951959,0.0431694319046729,0.113542729897243,0.150132490015218,0.1934597749099,0.319019329575336,1.00116906250718,9100
"cov.eff[3,14,3]",0.0955707604260415,0.0550165572151987,-0.0207152270372036,0.0614984383720869,0.0991179127864663,0.132180449980945,0.197212723190119,1.01265984872245,170
"cov.eff[4,14,3]",0.077794916271037,0.0289497867630878,0.0217738287000896,0.0592164518969605,0.0772246158294219,0.0959846676128076,0.137047437444039,1.0014280150703,4200
"cov.eff[5,14,3]",-0.321860667066737,0.174558837788132,-0.641757211073459,-0.435877726609704,-0.332443596975787,-0.219270063584747,0.05527390179211,1.00191616058398,2100
"cov.eff[7,14,3]",0.0529794914126584,0.0262329551725269,-0.00295984598691623,0.0370143812274988,0.0543427490189947,0.0702000322399866,0.101284213517572,1.00211992627174,1700
"cov.eff[8,14,3]",0.0577488389018203,0.0292431663228198,-0.00411638835902885,0.0401271933618818,0.0589681823826877,0.0764876848688724,0.113387360027383,1.00280257165186,1100
"cov.eff[9,14,3]",-0.00356881146387413,0.00165973382367993,-0.00681052873919403,-0.0046062315670796,-0.00361105390578779,-0.00253860399779104,-0.000128294914516723,1.00240970389361,1400
"cov.eff[10,14,3]",-0.0504871325147063,0.0236856324729024,-0.100209883230666,-0.064616740265615,-0.0501361673034921,-0.0360070967045832,-0.00392577649295487,1.00387418010399,690
"cov.eff[11,14,3]",0.108514075361094,0.0526321090809354,-0.00210995824634973,0.0763312254986867,0.110511210792967,0.14245298634732,0.208413651829216,1.00160508558067,3100
"cov.eff[12,14,3]",0.308890590872102,0.139117080835824,0.0320408059599095,0.223784962714203,0.306603118431436,0.392815287212771,0.598238831549099,1.0017248695104,2600
"cov.eff[14,14,3]",0.0987174174069814,0.0514492471989211,-0.0125611830435034,0.0687870704519448,0.101041237918693,0.131052316752017,0.196495726991368,1.00224975637121,1500
"cov.eff[15,14,3]",0.0849513789420702,0.0498786470237943,-0.0224536547202371,0.0542960005368435,0.0890670452394097,0.118554628945237,0.1739242289882,1.00309511844585,930
"cov.eff[1,15,3]",0.123619466885927,0.0536216998268492,0.0338226378788685,0.0889591191649877,0.117626677479809,0.151572990938449,0.249947121945286,1.00116906250718,9100
"cov.eff[3,15,3]",0.305021802606223,0.175589786877909,-0.0661143205737567,0.196277234230422,0.316342825922062,0.421864584343137,0.629420337937806,1.01265984872245,170
"cov.eff[4,15,3]",0.0685833103431077,0.025521876044217,0.0191956148637424,0.0522047004166384,0.0680805385162209,0.0846192342971909,0.12081980911459,1.0014280150703,4200
"cov.eff[5,15,3]",-0.0399088303802637,0.0216442695907855,-0.0795741210488798,-0.0540462754157989,-0.0412210514680889,-0.0271881987159954,0.00685363884683455,1.00191616058398,2100
"cov.eff[7,15,3]",0.008253337762132,0.00408666511823105,-0.000461095567408067,0.00576623486147461,0.00846571098773077,0.0109360162119399,0.0157784229678861,1.00211992627174,1700
"cov.eff[8,15,3]",0.0665526546849565,0.0337012897088054,-0.00474393214162071,0.0462445876674695,0.0679578871912323,0.0881482394370597,0.130673273455259,1.00280257165186,1100
"cov.eff[9,15,3]",0.0610238927324814,0.0283801539660957,0.00219374298161786,0.0434081485165597,0.0617462055445175,0.0787629674180932,0.11645472993995,1.00240970389361,1400
"cov.eff[10,15,3]",0.156538044178433,0.0734385653880681,0.0121720791710604,0.11164192169237,0.155449857842595,0.200347645797051,0.310706081865675,1.00387418010399,690
"cov.eff[11,15,3]",0.0862018133398052,0.0418100898669383,-0.00167611645126576,0.0606362817960801,0.0877883051855844,0.113162331227053,0.165560409123575,1.00160508558067,3100
"cov.eff[12,15,3]",-0.0448654578453397,0.0202063504368468,-0.086892446294762,-0.0570552753312801,-0.04453320914178,-0.0325041134556028,-0.00465383366021745,1.0017248695104,2600
"cov.eff[14,15,3]",0.0723900029168366,0.037728004364664,-0.00921118178577701,0.0504419216127587,0.0740940727561787,0.0961013551724639,0.14409135311359,1.00224975637121,1500
"cov.eff[15,15,3]",0.0834867683867053,0.0490187105068346,-0.0220665408190936,0.0533599063087017,0.0875314782337021,0.116510679063517,0.17092567540635,1.00309511844585,930
"cov.eff[1,16,3]",-0.00903461739091304,0.00391889363374307,-0.0182671602751639,-0.0110775755180118,-0.00859663977498829,-0.00650149709697381,-0.00247189702467296,1.00116906250718,9100
"cov.eff[3,16,3]",-0.0217408142936855,0.0125153838701448,-0.0448627296896561,-0.0300689311613813,-0.0225477345315869,-0.0139899078132153,0.00471238171653868,1.01265984872245,170
"cov.eff[4,16,3]",0.0923099625148887,0.0343512643114647,0.0258364094654753,0.0702651113580313,0.0916332548981043,0.113893574208281,0.162617872987296,1.0014280150703,4200
"cov.eff[5,16,3]",0.191710338963642,0.103972735365404,-0.0329228748109545,0.130604148054211,0.198013864953886,0.259622486576534,0.382250784441903,1.00191616058398,2100
"cov.eff[7,16,3]",0.13904959651171,0.0688508276464524,-0.00776839073466776,0.0971476818213583,0.142627592733419,0.184246505540197,0.265829826732902,1.00211992627174,1700
"cov.eff[8,16,3]",0.281253029028564,0.142422415118374,-0.0200479648881441,0.195430676946275,0.287191573490093,0.372516460275957,0.552228219089761,1.00280257165186,1100
"cov.eff[9,16,3]",0.348283450803865,0.161974884181645,0.0125204135888884,0.247744597753381,0.352405927877536,0.449526191457214,0.664645491950553,1.00240970389361,1400
"cov.eff[10,16,3]",0.147044822151989,0.0689848965678687,0.011433905580731,0.104871417080236,0.146022628684188,0.188197598222297,0.291863366437627,1.00387418010399,690
"cov.eff[11,16,3]",-0.0554561720397783,0.0268976654530405,-0.106509900147233,-0.0728006693340868,-0.0564768090928809,-0.0390091106538606,0.00107829520840455,1.00160508558067,3100
"cov.eff[12,16,3]",0.137238715265633,0.0618091000813909,0.0142355875379647,0.0994266633112868,0.136222401437245,0.174526084467568,0.26579485128379,1.0017248695104,2600
"cov.eff[14,16,3]",0.122887533319961,0.0640461556381558,-0.0156366813511016,0.0856289967280693,0.125780321422239,0.1631393564028,0.244606026293532,1.00224975637121,1500
"cov.eff[15,16,3]",-0.045126507761391,0.0264957341490811,-0.0923892368443135,-0.062976686780968,-0.0473127659413416,-0.0288422497686493,0.0119274700025214,1.00309511844585,930
"cov.eff[1,17,3]",-0.0277685571228219,0.0120450061157332,-0.0561454527208672,-0.034047738298655,-0.0264224008972626,-0.0199828266886831,-0.00759755623967023,1.00116906250718,9100
"cov.eff[3,17,3]",0.0384960144694475,0.0221607338183152,-0.00834411776370868,0.0247716431559876,0.0399248116034613,0.0532424403903563,0.0794375163663267,1.01265984872245,170
"cov.eff[4,17,3]",0.378030165091762,0.140676193175566,0.105805937620619,0.287751515905809,0.375258894417152,0.466419934402019,0.665956953046573,1.0014280150703,4200
"cov.eff[5,17,3]",0.0978225468561089,0.053053360773458,-0.0167992998251554,0.0666423650477096,0.101038998143362,0.132475551372579,0.195048141242627,1.00191616058398,2100
"cov.eff[7,17,3]",0.0514355210576957,0.0254684535884334,-0.00287358780781332,0.0359356787749326,0.0527590495297153,0.0681542072272144,0.0983325086422117,1.00211992627174,1700
"cov.eff[8,17,3]",-0.03338097136173,0.0169036350533029,-0.0655421007561925,-0.0442127195401045,-0.0340857971311995,-0.0231950064782576,0.00237942518913862,1.00280257165186,1100
"cov.eff[9,17,3]",-0.0823400044284146,0.0382935584508128,-0.157133256329637,-0.106275473353225,-0.0833146266211103,-0.0585709462480806,-0.00296003415601634,1.00240970389361,1400
"cov.eff[11,17,3]",0.00099149364267725,0.000480899840696176,-1.92786989209351e-05,0.000697438784488285,0.00100974147898492,0.00130159364003019,0.00190427656641034,1.00160508558067,3100
"cov.eff[12,17,3]",-0.214380588525412,0.0965519913679404,-0.415198120551862,-0.272627185621595,-0.212793004757707,-0.155314384534531,-0.0222374104019184,1.0017248695104,2600
"cov.eff[14,17,3]",0.0364613166353192,0.0190027995266011,-0.00463947785804809,0.0254065313097119,0.0373196206479924,0.048404224324344,0.0725757734299562,1.00224975637121,1500
"cov.eff[15,17,3]",0.0138758251634917,0.00814710007197937,-0.00366754478925975,0.00886862367519486,0.014548071649474,0.0193645273808743,0.0284085111176484,1.00309511844585,930
"cov.eff[1,18,3]",0.00276016023703599,0.00119725871201923,0.000755187694435432,0.00198626826038269,0.00262635397298731,0.00338430308054137,0.0055807885661858,1.00116906250718,9100
