"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[3,2,7]",0.00470410994983815,0.00593032272556186,-0.00848702057907559,0.00117028619831452,0.00535752241704244,0.0087130694871547,0.015361649836856,1.00082967031646,3000
"cov.eff[4,2,7]",0.070202651643909,0.0461921166936441,-0.0199073275952218,0.0422885336976096,0.0679642613249734,0.0969551207594406,0.169414147455626,1.00056387513152,3000
"cov.eff[5,2,7]",0.0481993838768532,0.0270370756555726,0.00354710760259701,0.028539450738846,0.0444268058810843,0.0651957715009984,0.106554179454451,1.00065140707706,3000
"cov.eff[6,2,7]",0.0363623881669019,0.0365734270302444,-0.0411044105071385,0.0157465196672819,0.0378833197730916,0.057156423160431,0.108086354698207,1.00182107431579,1500
"cov.eff[7,2,7]",-0.0792065715309675,0.0554566207474222,-0.190318840481631,-0.1119852837045,-0.0794096385891019,-0.0448970814411859,0.0332964124704063,1.00084950677265,3000
"cov.eff[8,2,7]",-0.0217446714346271,0.0202085679923477,-0.0618272789135752,-0.0339281889680558,-0.0224726581958439,-0.0105858251087701,0.0218203641748956,1.00129443406867,2500
"cov.eff[9,2,7]",0.0253942669542912,0.0135464388173485,0.00202350083314024,0.0160874511894174,0.0240298002444166,0.033744592133708,0.0550006032132912,1.00077273219324,3000
"cov.eff[10,2,7]",-0.108307137455807,0.105303793733072,-0.306257667101552,-0.178516990943636,-0.114395509397107,-0.0460209678910115,0.123566663337757,1.00094858433158,3000
"cov.eff[11,2,7]",-0.103180659486873,0.113827896987859,-0.316238091875266,-0.175638228024916,-0.110763905330875,-0.0384962703602144,0.147110401821129,1.00100643041081,3000
"cov.eff[12,2,7]",-0.00758025043519456,0.00471591584870489,-0.0180776688607705,-0.0101853251292472,-0.00699506122437688,-0.0045031998333806,0.000235040947602986,1.00050774594863,3000
"cov.eff[13,2,7]",0.0951949803610191,0.0545611422867816,0.00284209010626148,0.0577522804342393,0.0883348915715403,0.128691804966893,0.216030915726212,1.00188269991979,3000
"cov.eff[14,2,7]",-0.0459214327242013,0.0703329546934964,-0.1652199116759,-0.0922431458655127,-0.0540328755643299,-0.00858812121375515,0.123366216455195,1.00085897015166,3000
"cov.eff[15,2,7]",-0.0733422162493465,0.0560157731269602,-0.18624025681564,-0.107360046137647,-0.0753265808330512,-0.0394151439282037,0.0383716121508256,1.00098682442745,3000
"cov.eff[1,3,7]",-0.220054422438238,0.165996050399543,-0.571154372034837,-0.309982911616326,-0.212266508960579,-0.124996790928215,0.100286366292879,1.00233191689142,1100
"cov.eff[2,3,7]",0.0289428929575057,0.0173094165628151,-0.0026291139550273,0.018186776870823,0.0284866903760293,0.0392972455874769,0.0648567052083952,1.00161910756435,1800
"cov.eff[3,3,7]",-0.0283988859934674,0.0358015779357994,-0.0927388490150936,-0.0526011232002302,-0.0323435612584414,-0.00706506112315803,0.0512364575699749,1.00082967031646,3000
"cov.eff[4,3,7]",-0.0215308348454322,0.0141669126792602,-0.0519585506235398,-0.0297356957836729,-0.0208443306871409,-0.0129697014796124,0.00610548708103993,1.00056387513152,3000
"cov.eff[5,3,7]",0.0926960336280673,0.0519971309296574,0.00682172217082232,0.0548864668513965,0.0854406915752773,0.125383126118476,0.204922739824984,1.00065140707706,3000
"cov.eff[6,3,7]",0.0719640569160861,0.0723817196037892,-0.08134889610827,0.031163614236922,0.0749741014756165,0.11311710525056,0.213911488586829,1.00182107431579,1500
"cov.eff[7,3,7]",-0.0792065715309675,0.0554566207474222,-0.190318840481631,-0.1119852837045,-0.0794096385891019,-0.0448970814411859,0.0332964124704063,1.00084950677265,3000
"cov.eff[8,3,7]",0.0165996059644165,0.0154269641087287,-0.0166573888408605,0.00808108442300878,0.017155341810775,0.0259003484899355,0.0471981593698899,1.00129443406867,2500
"cov.eff[9,3,7]",-0.0036277524220416,0.0019352055453355,-0.00785722903047016,-0.00482065601910115,-0.00343282860634523,-0.00229820731277392,-0.000289071547591462,1.00077273219324,3000
"cov.eff[10,3,7]",0.0526884645203592,0.0512274198201211,-0.0601118071265353,0.0223879440531567,0.0556502911972652,0.0868436408214828,0.148985991193353,1.00094858433158,3000
"cov.eff[11,3,7]",-0.103180659486873,0.113827896987859,-0.316238091875266,-0.175638228024916,-0.110763905330875,-0.0384962703602144,0.147110401821129,1.00100643041081,3000
"cov.eff[12,3,7]",0.0400670380145998,0.0249269837717259,-0.00124235929447292,0.023802627690726,0.0369738950431349,0.0538367185403067,0.0955533925497868,1.00050774594863,3000
"cov.eff[13,3,7]",0.0893121444960123,0.051189386302767,0.00266645532441386,0.0541833192838087,0.0828759937777934,0.120738940615006,0.202680690597064,1.00188269991979,3000
"cov.eff[14,3,7]",-0.0459214327242013,0.0703329546934964,-0.1652199116759,-0.0922431458655127,-0.0540328755643299,-0.00858812121375515,0.123366216455195,1.00085897015166,3000
"cov.eff[15,3,7]",-0.163034608095681,0.12451913898923,-0.413999042220754,-0.238653860522541,-0.167445711533343,-0.087617103381803,0.0852974053543831,1.00098682442745,3000
"cov.eff[1,4,7]",0.0840533298994598,0.0634048642678661,-0.0383059923860394,0.0477445369552245,0.081078610948061,0.118402964342128,0.218161608952154,1.00233191689142,1100
"cov.eff[2,4,7]",0.0728396139430561,0.0435620316830846,-0.00661660345348537,0.0457700551249045,0.071691504113007,0.0988980680618168,0.163222708107795,1.00161910756435,1800
"cov.eff[3,4,7]",0.0136892088487354,0.0172575529050742,-0.0246976789338179,0.00340559475699993,0.015590673700388,0.0253554932165878,0.0447032138109566,1.00082967031646,3000
"cov.eff[4,4,7]",0.00424551673008521,0.00279347573957243,-0.00120389886105013,0.00255740592555738,0.00411014971295735,0.00586337663340029,0.0102453480102755,1.00056387513152,3000
"cov.eff[5,4,7]",0.0720756349628705,0.0404302760465449,0.00530421785871791,0.0426768740187511,0.066434256741383,0.0974914251981817,0.159337309409372,1.00065140707706,3000
"cov.eff[6,4,7]",-0.0266251796201164,0.0267797059844886,-0.0791427283355075,-0.0418509374605667,-0.027738832469837,-0.0115298784174659,0.0300973717102479,1.00182107431579,1500
"cov.eff[7,4,7]",-0.179530090703949,0.125698309628598,-0.431377826787755,-0.253826516567707,-0.179990363717428,-0.101763994422196,0.0754698484656798,1.00084950677265,3000
"cov.eff[8,4,7]",0.000352030795330205,0.000327162370984459,-0.00035325620706556,0.000171376994288931,0.00036381638424156,0.000549273295871391,0.00100093975825216,1.00129443406867,2500
"cov.eff[9,4,7]",-0.0558673872994407,0.0298021653981667,-0.12100132706924,-0.0742381026941577,-0.0528655605377165,-0.0353923926167183,-0.00445170183290852,1.00077273219324,3000
"cov.eff[10,4,7]",0.0336697532979001,0.032736095142134,-0.0384135262749843,0.0143066714883236,0.035562463105073,0.0554960936624166,0.0952072073837904,1.00094858433158,3000
"cov.eff[11,4,7]",0.0590086474767144,0.0650977642493829,-0.0841319088712083,0.0220158783453325,0.0633454784580563,0.100446869912434,0.180855425570821,1.00100643041081,3000
"cov.eff[12,4,7]",0.0844656477064537,0.0525487765998546,-0.00261902770186182,0.0501785124290981,0.077944967928771,0.113493622868755,0.201436881591443,1.00050774594863,3000
"cov.eff[13,4,7]",0.0353861490667833,0.0202816231159666,0.00105646982414402,0.021467842071529,0.0328360973351138,0.0478376840560453,0.0803036269132081,1.00188269991979,3000
"cov.eff[14,4,7]",-0.104085795191979,0.15941709748999,-0.374488444026085,-0.209078868381249,-0.122471240246356,-0.0194658871187116,0.279622607088162,1.00085897015166,3000
"cov.eff[15,4,7]",0.0636878268492202,0.0486421469403965,-0.0333205719101649,0.0342267385703509,0.0654109799590614,0.0932277258392735,0.161724554219951,1.00098682442745,3000
"cov.eff[1,5,7]",-0.0170374339270825,0.0128520331902561,-0.044220901211104,-0.02400003288582,-0.0164344646259648,-0.00967771764339127,0.00776454442755716,1.00233191689142,1100
"cov.eff[2,5,7]",-0.048720536478468,0.0291375178807387,-0.109175453767465,-0.0661503634055861,-0.047952595466316,-0.030614407732552,0.00442567515762929,1.00161910756435,1800
"cov.eff[3,5,7]",0.0330781064726715,0.041700523292443,-0.0596785732782617,0.00822915533100528,0.0376727369960286,0.0612680917906275,0.108019220281384,1.00082967031646,3000
"cov.eff[4,5,7]",-0.0298702427080995,0.019654097167706,-0.0720833413580095,-0.0412530427421378,-0.0289178390518785,-0.0179931774048144,0.00847028841524554,1.00056387513152,3000
"cov.eff[5,5,7]",0.0210672803700153,0.0118175297567403,0.00155039140245962,0.012474197011681,0.0194183389943812,0.0284961650269265,0.0465733499602238,1.00065140707706,3000
"cov.eff[6,5,7]",-0.0325587910783138,0.0327477547467461,-0.0967802506502777,-0.0511777178089215,-0.0339206294202578,-0.0140993941790725,0.0368047859771032,1.00182107431579,1500
"cov.eff[7,5,7]",0.0740654716499766,0.0518570705988179,-0.031135225855706,0.0419829245020249,0.0742553581347289,0.10471659983651,0.177965721930503,1.00084950677265,3000
"cov.eff[8,5,7]",0.0289477630929221,0.0269028134294142,-0.0290485296425448,0.0140924620688359,0.0299169011349404,0.0451671656374242,0.0823080462747347,1.00129443406867,2500
"cov.eff[9,5,7]",0.0474510016803042,0.0253124885329884,0.00378105584249634,0.0300605516510828,0.0449013981709956,0.063054180729843,0.10277255571855,1.00077273219324,3000
"cov.eff[10,5,7]",0.0504769864712361,0.049077265787797,-0.0575887512135642,0.0214482611967807,0.0533144972330568,0.0831985771983355,0.142732644238753,1.00094858433158,3000
"cov.eff[11,5,7]",-0.0301954713532589,0.0333113494311001,-0.0925460090245272,-0.0513999339531089,-0.032414682625856,-0.0112658034427183,0.0430513620095772,1.00100643041081,3000
"cov.eff[12,5,7]",0.063890682239497,0.0397484335819413,-0.00198105941551086,0.0379555414527794,0.0589583731768909,0.0858477403750837,0.152368923255065,1.00050774594863,3000
"cov.eff[13,5,7]",0.133433413483563,0.0764775561828765,0.00398371618827101,0.0809505279120376,0.123817727230895,0.180385423254156,0.302807379065674,1.00188269991979,3000
"cov.eff[14,5,7]",0.042940787712682,0.0657678190233695,-0.115358824789616,0.00803068780770614,0.0505257371443218,0.0862558746446393,0.154495901636882,1.00085897015166,3000
"cov.eff[15,5,7]",-0.0116786968549915,0.00891970909664971,-0.0296560918496242,-0.017095548748033,-0.0119946784766005,-0.00627629680385408,0.00611012932337988,1.00098682442745,3000
"cov.eff[1,6,7]",0.0322547566990827,0.0243310820992415,-0.0146996016220478,0.0183215635245288,0.0311132333812048,0.0454361393162371,0.0837176781246994,1.00233191689142,1100
"cov.eff[2,6,7]",-0.0560366566427263,0.033512953734117,-0.125569787584032,-0.0760838338179761,-0.0551533977558123,-0.0352116207748989,0.00509025674070564,1.00161910756435,1800
"cov.eff[3,6,7]",0.0240930075737742,0.0303732931129306,-0.0434679149235194,0.00599384677231987,0.027439585712683,0.0446256680611945,0.0786776563072836,1.00082967031646,3000
"cov.eff[4,6,7]",0.0376031481807547,0.0247422136933558,-0.0106631041978726,0.0226513096263654,0.036404183171908,0.0519327644672597,0.090744510948154,1.00056387513152,3000
"cov.eff[5,6,7]",0.0134702913881007,0.0075560569050673,0.00099131086642115,0.00797592596807484,0.0124159682661044,0.0182202752141863,0.02977871770184,1.00065140707706,3000
"cov.eff[6,6,7]",0.0747026468198695,0.075136203647908,-0.0844446257698955,0.0323495445884328,0.0778272385296568,0.117421773103647,0.222051883501338,1.00182107431579,1500
"cov.eff[7,6,7]",-0.0102341520995427,0.00716545964161415,-0.0245907873961707,-0.0144694361110455,-0.010260390063378,-0.00580107876674103,0.00430217522365578,1.00084950677265,3000
"cov.eff[8,6,7]",0.0555937863702236,0.0516664882793147,-0.0557873071619685,0.0270643822519364,0.0574550028344552,0.0867429289556893,0.158071486437821,1.00129443406867,2500
"cov.eff[9,6,7]",0.09504711345749,0.0507023852877901,0.00757367454689634,0.0602130315946766,0.089940109486245,0.12630118770045,0.205859400598318,1.00077273219324,3000
"cov.eff[10,6,7]",0.0509192820810607,0.0495072965942618,-0.0580933623961584,0.0216361977680559,0.0537816560258985,0.083927589922965,0.143983313629673,1.00094858433158,3000
"cov.eff[11,6,7]",0.0133007518778851,0.0146732597188874,-0.0189636213124587,0.00496245461922383,0.0142782884811756,0.022641069584635,0.0407654342905598,1.00100643041081,3000
"cov.eff[12,6,7]",0.0129947150317621,0.0080844271692084,-0.000402927338747973,0.00771977114293818,0.0119915335275032,0.0174605573644238,0.0309902894756065,1.00050774594863,3000
"cov.eff[13,6,7]",-0.326408256631135,0.187081369900931,-0.74073521852939,-0.441263473584982,-0.302886116980319,-0.198023268679948,-0.00974506925948456,1.00188269991979,3000
"cov.eff[14,6,7]",-0.00593343352760381,0.00908760652090672,-0.0213477956851482,-0.0119185866359443,-0.00698149984543661,-0.00110965715409757,0.0159399478950297,1.00085897015166,3000
"cov.eff[15,6,7]",0.0250702692487151,0.0191476421941414,-0.0131164109475221,0.0134731171389401,0.0257485764631024,0.0366984446457776,0.0636617438371934,1.00098682442745,3000
"cov.eff[1,7,7]",0.0113682352473178,0.00857552477318317,-0.00518089566882535,0.00645746133473218,0.0109659037171499,0.0160140324509587,0.0295064156942743,1.00233191689142,1100
"cov.eff[2,7,7]",0.0762162847880984,0.045581463615413,-0.00692333341490522,0.0478918457598339,0.0750149513235438,0.103482746713689,0.170789323715441,1.00161910756435,1800
"cov.eff[3,7,7]",0.00186671029755482,0.00235330266887376,-0.00336786530915698,0.000464399285045445,0.00212600095914383,0.00345756725680743,0.00609589279240318,1.00082967031646,3000
"cov.eff[4,7,7]",0.0686863956688786,0.0451944467866539,-0.0194773637162753,0.0413751744384819,0.0664963507132029,0.0948610576760833,0.165755094594814,1.00056387513152,3000
"cov.eff[5,7,7]",0.17083649172776,0.0958294231182943,0.012572264827218,0.101154397585632,0.157465076208982,0.231077992763804,0.37766752876836,1.00065140707706,3000
"cov.eff[7,7,7]",0.0308706231171651,0.021614121219423,-0.0129772186910743,0.0174985591907564,0.030949768148922,0.0436460690204072,0.0741764361598108,1.00084950677265,3000
"cov.eff[8,7,7]",0.043245629241718,0.0401906389586291,-0.0433961663602844,0.0210530046061094,0.0446934435102898,0.0674761118082006,0.122961599532976,1.00129443406867,2500
"cov.eff[9,7,7]",0.0729903787314771,0.0389363355721503,0.00581611953754024,0.0462399311330112,0.069068511559666,0.0969915991043151,0.15808744809306,1.00077273219324,3000
"cov.eff[10,7,7]",0.0398618918354449,0.0387565264326414,-0.0454780828313032,0.0169377834861762,0.0421026862048565,0.0657022718072288,0.112716578856671,1.00094858433158,3000
"cov.eff[11,7,7]",-0.00512985118615893,0.00565920178534458,-0.0157224654192228,-0.00873223699915483,-0.00550686876756658,-0.00191392591549741,0.0073139139934887,1.00100643041081,3000
"cov.eff[12,7,7]",0.00541446459656755,0.0033685113205035,-0.000167886391144989,0.00321657130955758,0.00499647230312635,0.00727523223517659,0.0129126206148361,1.00050774594863,3000
"cov.eff[13,7,7]",0.0177376414717629,0.0101663551639228,0.000529565478601156,0.0107609586202375,0.0164594039538731,0.0239790910003854,0.0402529515257642,1.00188269991979,3000
"cov.eff[14,7,7]",0.0178977983168331,0.0274121464304346,-0.0480817677115332,0.00334720526529432,0.0210592190173381,0.0359516052281419,0.0643941724305525,1.00085897015166,3000
"cov.eff[15,7,7]",0.00949867344205974,0.00725469673194177,-0.0049695718496823,0.00510472140046799,0.00975567182763508,0.0139043796484002,0.0241202880376944,1.00098682442745,3000
"cov.eff[1,8,7]",-0.0262275033658591,0.0197844784137218,-0.068073856680491,-0.0369457599065425,-0.025299289678149,-0.0148979226069018,0.011952775046975,1.00233191689142,1100
"cov.eff[3,8,7]",-0.00144358929677573,0.00181988739726237,-0.00471415709279178,-0.00267385201193107,-0.00164410740840456,-0.00035913544710181,0.00260448250574806,1.00082967031646,3000
"cov.eff[4,8,7]",0.0542819639060895,0.0357165826702475,-0.0153927068662838,0.0326982614767694,0.0525511999013833,0.0749674583841895,0.130994092417093,1.00056387513152,3000
"cov.eff[5,8,7]",0.0894401812072467,0.0501707854217976,0.00658211622680583,0.0529586364041367,0.0824396755488729,0.120979173341588,0.197725040285677,1.00065140707706,3000
"cov.eff[7,8,7]",0.0134533454829669,0.00941938356644115,-0.00565544160856158,0.00762583124266427,0.0134878367030322,0.0190208549816561,0.0323259177038864,1.00084950677265,3000
"cov.eff[8,8,7]",0.0127001879238358,0.0118030116916701,-0.0127443970087498,0.00618275464011602,0.013125375708407,0.0198160904433601,0.0361108266630969,1.00129443406867,2500
"cov.eff[9,8,7]",0.0184289823039714,0.00983084417030435,0.00146848346176463,0.0116748931488915,0.0174387693202338,0.0244889325770338,0.0399147234747884,1.00077273219324,3000
"cov.eff[10,8,7]",0.0372081181764971,0.0361763415938525,-0.0424504157357379,0.0158101640585251,0.0392997334478064,0.0613281954594521,0.105212562511151,1.00094858433158,3000
"cov.eff[11,8,7]",-0.0383049367014383,0.0422576324929622,-0.117400684896832,-0.0652041888499764,-0.0411201518153026,-0.0142914108779957,0.0546134775441941,1.00100643041081,3000
"cov.eff[12,8,7]",0.162433937897026,0.101055339615105,-0.00503659173434965,0.0964971392867272,0.14989416909379,0.218256967055298,0.387378618445082,1.00050774594863,3000
"cov.eff[13,8,7]",0.0942145077168513,0.0539991829561125,0.00281281764262021,0.0571574535758342,0.0874250752725825,0.127366327574911,0.213805878204687,1.00188269991979,3000
"cov.eff[14,8,7]",0.0077998187217327,0.0119461494171544,-0.020953922115532,0.00145870424012826,0.0091775584822641,0.0156676256247155,0.0280628300086455,1.00085897015166,3000
"cov.eff[15,8,7]",-0.0185301990099198,0.0141526051000175,-0.0470543324014038,-0.0271249373468791,-0.0190315565162061,-0.00995839092878181,0.00969473852642941,1.00098682442745,3000
"cov.eff[1,9,7]",0.0481285130024241,0.0363053056670458,-0.0219338181464968,0.0273382811887743,0.0464252039258866,0.0677969405338487,0.124918237571823,1.00233191689142,1100
"cov.eff[3,9,7]",0.0671269023000714,0.0846247639727003,-0.121108436517285,0.0166997982902342,0.0764509944908119,0.124334118554795,0.219208304814818,1.00082967031646,3000
