"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"beta[13]",0.000461681999085926,0.000293933240406545,3.41318419963682e-05,0.000253295409033546,0.000425343569460949,0.00061882195957922,0.00115962484297731,1.0010027230168,15000
"beta[14]",0.000311088860325621,0.000109555481673128,0.000104374346224298,0.000236852582667008,0.00030884325753579,0.000381269570372835,0.000533537159563172,1.00097935623362,15000
"beta[15]",0.000166411691937878,3.97697379890669e-05,8.93995436908391e-05,0.000139636683936294,0.000165692360678981,0.000192301915665093,0.000246656504276286,1.00091014491715,15000
"coef[1,1]",-0.10840848802587,0.107258270654301,-0.378716143620927,-0.163379786998839,-0.0838928789471054,-0.03367290112294,0.0426100250423564,1.00091005873618,15000
"coef[2,1]",-0.00937617881352463,0.0658738554324204,-0.131394388193194,-0.0504193545084021,-0.0136350051805011,0.028648862369437,0.131145161299904,1.00090912692321,15000
"coef[3,1]",-0.0151744691483717,0.0648084316372461,-0.137647533469065,-0.0563630054927614,-0.0186617764396084,0.0233517818811571,0.123037651867666,1.00092318246304,15000
"coef[4,1]",-0.0358599284917213,0.0668564454300066,-0.174637445478546,-0.075073382059807,-0.0355640028195638,0.00368380894849294,0.100978889241342,1.00095398128428,15000
"coef[5,1]",0.0130834036571985,0.0845115474357734,-0.123123276605402,-0.0421551938307684,0.000195325350778864,0.0569679981313407,0.209652563514944,1.0009431489203,15000
"coef[6,1]",-0.00873942975538138,0.0978477691113077,-0.183091828627318,-0.0632273612289971,-0.019006534030374,0.0341913815356584,0.226459741573992,1.00091500578056,15000
"coef[7,1]",-0.000288322507669483,0.0646101763662619,-0.113717849806553,-0.0433126872444571,-0.00579814195441444,0.0378785699542004,0.144307235185608,1.00101872008399,15000
"coef[8,1]",-0.0869542106182978,0.0802854560860365,-0.269423549225877,-0.13434551494951,-0.0747408886284126,-0.0310113141648693,0.04340516139479,1.00124214762714,5800
"coef[9,1]",-0.0140482351712838,0.0633755673048284,-0.133455338653857,-0.0544805524623717,-0.0175749673442507,0.0242096165678266,0.121069811590932,1.00096955927511,15000
"coef[10,1]",-0.011431999070077,0.0658732704496635,-0.135439292945915,-0.0530121451911865,-0.0151031800312244,0.0263634033675597,0.131244411544615,1.00094965433975,15000
"coef[11,1]",-0.045810148470637,0.0724011971779244,-0.20457047313261,-0.0856679219384686,-0.0419680954961049,-0.00210015958488749,0.090785291962628,1.00107648670676,11000
"coef[12,1]",0.00369591726881991,0.0776111531833889,-0.132774692266989,-0.0467319545516544,-0.00514041131366277,0.0456015159126577,0.183135461544535,1.00102182524322,15000
"coef[13,1]",-0.0445391231587254,0.0701164015221044,-0.194891529922924,-0.0846474303225383,-0.0416767908583245,-0.00146776746636423,0.0907584630269417,1.00109918029287,10000
"coef[14,1]",-0.0675063949560656,0.0745408123889841,-0.237944020620114,-0.109495206555682,-0.059089935563729,-0.0181515439000504,0.0599477862192,1.00168980001026,2500
"coef[15,1]",-0.0621862656387649,0.0665414281075455,-0.209365265528242,-0.101369663363517,-0.0566283141791553,-0.01839068849002,0.0563834278524679,1.00090756923374,15000
"coef[1,2]",-0.107429671104528,0.119130512107108,-0.391994897768521,-0.177157653744731,-0.0837431376823198,-0.021126246456948,0.0683278585626457,1.0011839094815,7000
"coef[2,2]",0.0100712761657849,0.0629019288146883,-0.0940966538855162,-0.0299731713923763,0.00225755122350334,0.0418138411613842,0.156326352794039,1.00116478921944,7500
"coef[3,2]",-0.0276109145463536,0.0745193237800724,-0.186261584071401,-0.0710772815572762,-0.024903097194569,0.0187684041160142,0.115297541910315,1.00106328951674,12000
"coef[4,2]",-0.00487055628530456,0.0715923741755629,-0.147738821784469,-0.0489518405271189,-0.00618524075066623,0.0381380965812798,0.145195030649519,1.00100111033018,15000
"coef[5,2]",0.0922503181491164,0.118115717362428,-0.0850800686870989,0.00203701455976485,0.0711427356974867,0.166974259918162,0.357163574957883,1.00099546363219,15000
"coef[6,2]",0.0279962148227005,0.122965033671129,-0.187789805617854,-0.0420518352547249,0.0119692825746621,0.084182899870023,0.329085379162709,1.00116738391345,7400
"coef[7,2]",0.00714416041306361,0.0667436079373152,-0.120501893557124,-0.0358189356437675,0.00393877786894049,0.0476510280614741,0.147438098891231,1.00093436536332,15000
"coef[8,2]",-0.0445620561846251,0.0832230290363795,-0.228616125446914,-0.0910306279513843,-0.036661732311615,0.00878268792963451,0.106772607177189,1.00100103135365,15000
"coef[9,2]",-0.101197586093217,0.0985533461750648,-0.314491944829263,-0.166223021944443,-0.088086290887584,-0.0275212551235193,0.0582626206182096,1.00160916117423,2800
"coef[10,2]",0.0465517287857545,0.0733879330503659,-0.084796643497537,-0.00493518169156384,0.0410582353294845,0.0940450851935347,0.200861003195189,1.00118025125741,7100
"coef[11,2]",-0.0217403222075512,0.086240203426643,-0.206788909239959,-0.06960433153096,-0.0190759705404071,0.0282683784590944,0.152260143120882,1.00106920960302,12000
"coef[12,2]",0.0179095323404915,0.0818786197877866,-0.136080069895411,-0.0342976716591009,0.0112563662435651,0.0665965418634621,0.195573069954731,1.00099136257642,15000
"coef[13,2]",0.0074818524098337,0.0741660911927783,-0.14014481110929,-0.0379923837762221,0.00528486031390828,0.0518593274129551,0.159958479367029,1.00109009230567,10000
"coef[14,2]",-0.021057561802982,0.0811178656750774,-0.192368627614954,-0.0676271106873805,-0.0184151311200205,0.0274555228748391,0.143837882337268,1.0011180735166,9100
"coef[15,2]",-0.0765288148945126,0.0817264574608054,-0.256709490456994,-0.127613832330566,-0.0669710674624385,-0.0192206119823427,0.061062272462654,1.00116308317524,7600
"coef[1,3]",-0.128988745209304,0.0586535738954435,-0.261807165437746,-0.160672448360038,-0.125004967070595,-0.0914998969867666,-0.0256189617315868,1.00093752867566,15000
"coef[2,3]",-0.127763544464188,0.0496349917293424,-0.227673246434936,-0.159280925523096,-0.12700642482376,-0.0951355202683691,-0.0328294223676635,1.00098487379906,15000
